日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-09-21,-1,723401.6338414957,336.53494,350.27106000000003,336.53494,350.27106000000003
2017-09-22,1,722481.6957701959,336.962906,350.716494,336.962906,350.716494
2017-09-25,-1,712549.8751241304,332.33074,345.89526,332.33074,345.89526
2017-09-26,-1,713040.088963961,332.102106,345.65729400000004,332.102106,345.65729400000004
2017-09-27,1,707821.8967245598,334.53250599999996,348.186894,334.53250599999996,348.186894
2017-09-28,1,709066.0187988257,335.120506,348.798894,335.120506,348.798894
2017-09-29,1,722889.4591659926,341.653774,355.59882600000003,341.653774,355.59882600000003
2017-10-02,1,732980.7406640411,346.42314,360.56286,346.42314,360.56286
2017-10-03,1,742249.450117321,350.80374,365.12226000000004,350.80374,365.12226000000004
2017-10-04,1,749859.3301382464,354.40033999999997,368.86566,354.40033999999997,368.86566
2017-10-05,1,753163.0963064592,355.961774,370.49082599999997,355.961774,370.49082599999997
2017-10-06,-1,749521.3436414043,354.24060000000003,368.6994,354.24060000000003,368.6994
2017-10-09,-1,763745.8060238428,347.5178,361.7022,347.5178,361.7022
2017-10-10,1,762927.3761817936,347.8902,362.0898,347.8902,362.0898
2017-10-11,1,774317.8804037815,353.0842,367.49580000000003,353.0842,367.49580000000003
2017-10-12,1,779131.9803013763,355.27939999999995,369.7806,355.27939999999995,369.7806
2017-10-13,-1,778616.183883777,355.0442,369.53580000000005,355.0442,369.53580000000005
2017-10-16,-1,797399.7700913572,346.479,360.62100000000004,346.479,360.62100000000004
2017-10-17,1,794129.4273770807,347.9,362.1,347.9,362.1
2017-10-18,-1,792720.1272665242,347.2826,361.4574,347.2826,361.4574
2017-10-19,1,785807.84577189,350.3108,364.6092,350.3108,364.6092
2017-10-20,1,812451.3613841411,362.1884,376.97159999999997,362.1884,376.97159999999997
2017-10-23,1,821112.7022679917,366.0496,380.99039999999997,366.0496,380.99039999999997
2017-10-24,-1,816650.1332339266,364.0602,378.9198,364.0602,378.9198
2017-10-25,1,814605.7050557589,364.9716,379.8684,364.9716,379.8684
2017-10-26,-1,814474.4652128306,364.9128,379.8072,364.9128,379.8072
2017-10-27,1,811368.4555968618,366.3044,381.25559999999996,366.3044,381.25559999999996
2017-10-30,1,816382.7986126163,368.5682,383.61179999999996,368.5682,383.61179999999996
2017-10-31,-1,814798.1793911874,367.8528,382.8672,367.8528,382.8672
2017-11-01,1,813322.0957328699,368.5192,383.56080000000003,368.5192,383.56080000000003
2017-11-02,1,821346.3085165338,372.155,387.345,372.155,387.345
2017-11-03,1,831079.1811651826,376.565,391.935,376.565,391.935
2017-11-06,1,832333.6403065639,377.1334,392.5266,377.1334,392.5266
2017-11-07,1,845765.0045616996,383.2192,398.86080000000004,383.2192,398.86080000000004
2017-11-08,1,848576.7233268648,384.49319999999994,400.1868,384.49319999999994,400.1868
2017-11-09,-1,843515.6295495674,382.2,397.8,382.2,397.8
2017-11-10,-1,845354.0610498679,381.36699999999996,396.933,381.36699999999996,396.933
2017-11-13,1,838902.3032153102,384.2776,399.9624,384.2776,399.9624
2017-11-14,-1,836441.9909417776,383.1506,398.78940000000006,383.1506,398.78940000000006
2017-11-15,-1,839180.4254723183,381.89619999999996,397.48380000000003,381.89619999999996,397.48380000000003
2017-11-16,1,830329.7196582321,385.924,401.67600000000004,385.924,401.67600000000004
2017-11-17,-1,827546.4915476459,384.6304,400.3296,384.6304,400.3296
2017-11-20,1,826386.8131682351,385.16939999999994,400.8906,385.16939999999994,400.8906
2017-11-21,1,837867.0360517264,390.5202,406.45980000000003,390.5202,406.45980000000003
2017-11-22,-1,833872.0866966653,388.65819999999997,404.5218,388.65819999999997,404.5218
2017-11-24,1,830592.0230156677,390.18699999999995,406.113,390.18699999999995,406.113
2017-11-27,1,842170.0356434134,395.626,411.774,395.626,411.774
2017-11-28,-1,839103.4268933618,394.1854,410.2746,394.1854,410.2746
2017-11-29,-1,855646.4251164291,386.414,402.18600000000004,386.414,402.18600000000004
2017-11-30,1,843754.6107374333,391.78439999999995,407.7756,391.78439999999995,407.7756
2017-12-01,-1,837169.7030744668,388.7268,404.5932,388.7268,404.5932
2017-12-04,-1,893542.422201979,362.551,377.349,362.551,377.349
2017-12-05,-1,894629.309862449,362.11,376.89,362.11,376.89
2017-12-06,1,871531.1674643764,371.4592,386.62080000000003,371.4592,386.62080000000003
2017-12-07,1,882429.9056814013,376.10439999999994,391.4556,376.10439999999994,391.4556
2017-12-08,-1,872841.7752246516,372.0178,387.2022,372.0178,387.2022
2017-12-11,-1,886775.6050970507,366.079,381.021,366.079,381.021
