日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-10-16,-1,689410.1592365716,96.56921,100.510796,96.56921,100.510796
2017-10-17,-1,699134.9210483412,95.207,99.093,95.207,99.093
2017-10-18,-1,690499.2136724159,96.383,100.31699,96.383,100.31699
2017-10-19,-1,696607.3181577562,95.5304,99.4296,95.5304,99.4296
2017-10-20,-1,684887.591736924,97.1376,101.1024,97.1376,101.1024
2017-10-23,-1,705271.1957251457,94.2466,98.0934,94.2466,98.0934
2017-10-24,-1,703364.4615628329,94.5014,98.3586,94.5014,98.3586
2017-10-25,-1,720724.2640618851,92.16901,95.931,92.16901,95.931
2017-10-26,-1,715436.6724396325,92.8452,96.634796,92.8452,96.634796
2017-10-27,-1,724725.0760844393,91.6398,95.3802,91.6398,95.3802
2017-10-30,-1,726430.1473074123,91.4242,95.1558,91.4242,95.1558
2017-10-31,-1,736475.1219423154,90.16,93.84,90.16,93.84
2017-11-01,-1,734473.8423015603,90.405,94.095,90.405,94.095
2017-11-02,-1,732403.7533125962,90.659805,94.3602,90.659805,94.3602
2017-11-03,-1,732245.4614953179,90.6794,94.3806,90.6794,94.3806
2017-11-06,-1,734144.7273510136,90.44421,94.135796,90.44421,94.135796
2017-11-07,-1,750133.7972006059,88.4744,92.085594,88.4744,92.085594
2017-11-08,-1,743071.1752133936,89.307396,92.9526,89.307396,92.9526
2017-11-09,-1,746006.616247211,88.9546,92.585396,88.9546,92.585396
2017-11-10,-1,746992.8156703898,88.837006,92.463,88.837006,92.463
2017-11-13,-1,745839.1925749955,88.974205,92.6058,88.974205,92.6058
2017-11-14,-1,741567.4654890158,89.4838,93.13619,89.4838,93.13619
2017-11-15,-1,737100.6144377216,90.022804,93.6972,90.022804,93.6972
2017-11-16,-1,732767.5185772681,90.552,94.248,90.552,94.248
2017-11-17,-1,733481.2774505275,90.4638,94.1562,90.4638,94.1562
2017-11-20,-1,727521.867981648,91.1988,94.921196,91.1988,94.921196
2017-11-21,-1,727521.867981648,91.1988,94.921196,91.1988,94.921196
2017-11-22,-1,730570.811862424,90.8166,94.5234,90.8166,94.5234
2017-11-24,-1,732226.3649468092,90.6108,94.3092,90.6108,94.3092
2017-11-27,-1,740937.6821413318,89.5328,93.1872,89.5328,93.1872
2017-11-28,-1,726501.7503521941,91.2772,95.0028,91.2772,95.0028
2017-11-29,-1,714489.6183903598,92.7864,96.5736,92.7864,96.5736
2017-11-30,-1,709433.5312866487,93.443,97.256996,93.443,97.256996
2017-12-01,-1,708466.2919905311,93.570404,97.3896,93.570404,97.3896
2017-12-04,-1,696445.8721060369,95.158,99.042,95.158,99.042
2017-12-05,-1,698382.4208385332,94.8934,98.7666,94.8934,98.7666
2017-12-06,-1,700618.323086588,94.5896,98.45039,94.5896,98.45039
2017-12-07,-1,697714.8264177983,94.9816,98.8584,94.9816,98.8584
2017-12-08,-1,692315.6636196218,95.7166,99.6234,95.7166,99.6234
2017-12-11,-1,694158.5687558048,95.46181,99.3582,95.46181,99.3582
2017-12-12,-1,688671.4890715916,96.2164,100.1436,96.2164,100.1436
2017-12-13,-1,681657.1214079976,97.1964,101.1636,97.1964,101.1636
2017-12-14,-1,689973.3774889322,96.010605,99.9294,96.010605,99.9294
2017-12-15,-1,686029.5129672836,96.5594,100.500595,96.5594,100.500595
2017-12-18,-1,688257.5570064473,96.245804,100.174194,96.245804,100.174194
2017-12-19,-1,690640.2750584797,95.912605,99.8274,95.912605,99.8274
2017-12-20,-1,696215.0950554205,95.138405,99.0216,95.138405,99.0216
2017-12-21,-1,687394.1048568352,96.343796,100.2762,96.343796,100.2762
2017-12-22,-1,690051.0903963825,95.971405,99.888596,95.971405,99.888596
2017-12-26,-1,693503.8103729516,95.4912,99.3888,95.4912,99.3888
2017-12-27,-1,691582.1801610846,95.7558,99.6642,95.7558,99.6642
2017-12-28,-1,687901.67640302,96.2654,100.1946,96.2654,100.1946
2017-12-29,-1,692243.5564933176,95.6578,99.5622,95.6578,99.5622
2018-01-02,-1,698555.364934447,94.78561,98.654396,94.78561,98.654396
2018-01-03,-1,693427.4175065425,95.4814,99.3786,95.4814,99.3786
2018-01-04,-1,685954.3525770261,96.51041,100.4496,96.51041,100.4496
2018-01-05,-1,685327.487420512,96.5986,100.5414,96.5986,100.5414
2018-01-08,-1,677818.5974239468,97.657005,101.643,97.657005,101.643
2018-01-09,-1,665915.129709386,99.372,103.428,99.372,103.428
2018-01-10,-1,647198.6187230459,102.165,106.335,102.165,106.335
2018-01-11,-1,637700.1937701992,103.6644,107.8956,103.6644,107.8956
2018-01-12,-1,628898.5468062563,105.0952,109.384796,105.0952,109.384796
2018-01-16,-1,636346.3085667414,103.8506,108.0894,103.8506,108.0894
2018-01-17,-1,633764.1647834936,104.272,108.528,104.272,108.528
2018-01-18,-1,641805.3525463082,102.949005,107.151,102.949005,107.151
2018-01-19,-1,626164.9674914483,105.4578,109.7622,105.4578,109.7622
2018-01-22,-1,618134.9912972024,106.8102,111.16979,106.8102,111.16979
2018-01-23,-1,600042.9579582677,109.9364,114.4236,109.9364,114.4236
2018-01-24,-1,597208.0534651978,110.4558,114.964195,110.4558,114.964195
2018-01-25,-1,609818.78084101,108.123405,112.5366,108.123405,112.5366
