日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-09-14,0,1219866.2905361694,108.6428,113.0772,108.6428,113.0772
2017-09-15,-1,1219866.2905361694,111.132,115.668,111.132,115.668
2017-09-18,1,1234603.6522472324,109.7894,114.2706,109.7894,114.2706
2017-09-19,1,1245293.338426647,110.74,115.26,110.74,115.26
2017-09-20,1,1267333.9284872955,112.7,117.3,112.7,117.3
2017-09-21,1,1272182.8583006382,113.13119999999999,117.7488,113.13119999999999,117.7488
2017-09-22,1,1271080.8287976056,113.03320000000001,117.6468,113.03320000000001,117.6468
2017-09-25,1,1276039.9615612517,113.47420000000001,118.1058,113.47420000000001,118.1058
2017-09-26,1,1272072.655350335,113.12140000000001,117.7386,113.12140000000001,117.7386
2017-09-27,1,1285407.2123370273,114.3072,118.9728,114.3072,118.9728
2017-09-28,1,1278023.61466671,113.6506,118.2894,113.6506,118.2894
2017-09-29,1,1278023.61466671,113.6506,118.2894,113.6506,118.2894
2017-10-02,1,1270199.20519518,112.9548,117.5652,112.9548,117.5652
2017-10-03,1,1266121.6960339597,112.5922,117.1878,112.5922,117.1878
2017-10-04,1,1253778.9655999965,111.49459999999999,116.0454,111.49459999999999,116.0454
2017-10-05,1,1256534.0393575775,111.7396,116.3004,111.7396,116.3004
2017-10-06,1,1255762.6187054547,111.671,116.229,111.671,116.229
2017-10-09,1,1254991.1980533318,111.60239999999999,116.1576,111.60239999999999,116.1576
2017-10-10,1,1241215.8292654266,110.3774,114.8826,110.3774,114.8826
2017-10-11,0,1245844.3531781628,110.789,115.31099999999999,110.789,115.31099999999999
2017-10-12,1,1245844.3531781628,111.41619999999999,115.9638,111.41619999999999,115.9638
2017-10-13,1,1230393.2093837992,110.0344,114.5256,110.0344,114.5256
2017-10-16,1,1228311.1403618637,109.8482,114.3318,109.8482,114.3318
2017-10-17,1,1211654.588186379,108.3586,112.78139999999999,108.3586,112.78139999999999
2017-10-18,-1,1209572.5191644437,108.1724,112.5876,108.1724,112.5876
2017-10-19,-1,1191710.5586078388,109.7698,114.2502,109.7698,114.2502
2017-10-20,1,1181284.0221607743,110.7302,115.2498,110.7302,115.2498
2017-10-23,1,1183374.975381698,110.9262,115.4538,110.9262,115.4538
2017-10-24,1,1180343.0932113589,110.64200000000001,115.158,110.64200000000001,115.158
2017-10-25,1,1153997.0826277218,108.1724,112.5876,108.1724,112.5876
2017-10-26,-1,1217666.6082048446,114.14059999999999,118.7994,114.14059999999999,118.7994
2017-10-27,1,1211289.2008810278,114.7384,119.4216,114.7384,119.4216
2017-10-30,1,1203943.665071107,114.04260000000001,118.6974,114.04260000000001,118.6974
2017-10-31,1,1197943.0865221575,113.47420000000001,118.1058,113.47420000000001,118.1058
2017-11-01,1,1210461.5348742763,114.66,119.34,114.66,119.34
2017-11-02,1,1224842.2317415862,116.0222,120.7578,116.0222,120.7578
2017-11-03,1,1212323.7833894675,114.8364,119.52360000000002,114.8364,119.52360000000002
2017-11-06,1,1213875.657152127,114.9834,119.6766,114.9834,119.6766
2017-11-07,1,1210875.3678776524,114.6992,119.38080000000001,114.6992,119.38080000000001
2017-11-08,1,1218738.1949417929,115.44399999999999,120.156,115.44399999999999,120.156
2017-11-09,1,1211185.742630184,114.72859999999999,119.4114,114.72859999999999,119.4114
2017-11-10,0,1207357.7873489577,114.366,119.034,114.366,119.034
2017-11-13,0,1207357.7873489577,114.1504,118.8096,114.1504,118.8096
2017-11-14,0,1207357.7873489577,113.9054,118.55460000000001,113.9054,118.55460000000001
2017-11-15,0,1207357.7873489577,113.386,118.01400000000001,113.386,118.01400000000001
2017-11-16,0,1207357.7873489577,114.23859999999999,118.9014,114.23859999999999,118.9014
2017-11-17,0,1207357.7873489577,113.31739999999999,117.9426,113.31739999999999,117.9426
2017-11-20,0,1207357.7873489577,113.6898,118.3302,113.6898,118.3302
2017-11-21,1,1207357.7873489577,114.7776,119.4624,114.7776,119.4624
2017-11-22,1,1214986.2433141065,115.5028,120.2172,115.5028,120.2172
2017-11-24,1,1219006.6457822255,115.88499999999999,120.61500000000001,115.88499999999999,120.61500000000001
2017-11-27,1,1207770.1363200468,114.8168,119.50319999999999,114.8168,119.50319999999999
2017-11-28,1,1224676.4441347008,116.42399999999999,121.176,116.42399999999999,121.176
2017-11-29,-1,1267354.5626424253,120.4812,125.3988,120.4812,125.3988
2017-11-30,-1,1230655.5042154933,123.97,129.03,123.97,129.03
2017-12-01,-1,1248945.0879935576,122.1276,127.11240000000001,122.1276,127.11240000000001
2017-12-04,-1,1194224.8169259536,127.47840000000001,132.6816,127.47840000000001,132.6816
2017-12-05,-1,1213228.8557561869,125.44979999999998,130.5702,125.44979999999998,130.5702
2017-12-06,-1,1213797.5123560254,125.391,130.50900000000001,125.391,130.50900000000001
2017-12-07,-1,1208959.3980043132,125.8908,131.0292,125.8908,131.0292
2017-12-08,-1,1202842.1349753328,126.52780000000001,131.6922,126.52780000000001,131.6922
2017-12-11,-1,1203401.1197797516,126.46900000000001,131.631,126.46900000000001,131.631
2017-12-12,-1,1188014.7435872948,128.08599999999998,133.314,128.08599999999998,133.314
2017-12-13,-1,1191559.699593408,127.7038,132.9162,127.7038,132.9162
2017-12-14,-1,1201983.9038565997,126.58659999999999,131.7534,126.58659999999999,131.7534
2017-12-15,-1,1188677.1222314935,127.98799999999999,133.212,127.98799999999999,133.212
