日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-09-20,0,1055087.1397433672,138.44461,144.0954,138.44461,144.0954
2017-09-21,-1,1055087.1397433672,139.1698,144.85019,139.1698,144.85019
2017-09-22,-1,1040227.81507634,141.12979,146.8902,141.12979,146.8902
2017-09-25,0,1021085.9352261379,143.7268,149.5932,143.7268,149.5932
2017-09-26,0,1021085.9352261379,144.6284,150.5316,144.6284,150.5316
2017-09-27,0,1021085.9352261379,146.58841,152.5716,146.58841,152.5716
2017-09-28,-1,1021085.9352261379,144.599,150.501,144.599,150.501
2017-09-29,-1,1021155.195572687,144.5892,150.49078,144.5892,150.49078
2017-10-02,0,995200.6460743145,148.26419,154.3158,148.26419,154.3158
2017-10-03,0,995200.6460743145,149.9498,156.07019,149.9498,156.07019
2017-10-04,0,995200.6460743145,148.7248,154.7952,148.7248,154.7952
2017-10-05,0,995200.6460743145,148.13681,154.1832,148.13681,154.1832
2017-10-06,0,995200.6460743145,147.4606,153.4794,147.4606,153.4794
2017-10-09,0,995200.6460743145,147.94081,153.9792,147.94081,153.9792
2017-10-10,0,995200.6460743145,147.6566,153.6834,147.6566,153.6834
2017-10-11,0,995200.6460743145,146.0298,151.99019,146.0298,151.99019
2017-10-12,-1,995200.6460743145,143.3152,149.16481,143.3152,149.16481
2017-10-13,0,1010988.8795904795,141.0416,146.7984,141.0416,146.7984
2017-10-16,-1,1010988.8795904795,140.81621,146.5638,140.81621,146.5638
2017-10-17,0,999309.2369954278,142.44301,148.257,142.44301,148.257
2017-10-18,-1,999309.2369954278,142.1882,147.99179,142.1882,147.99179
2017-10-19,0,1013841.8902972371,140.12039,145.8396,140.12039,145.8396
2017-10-20,-1,1013841.8902972371,141.855,147.645,141.855,147.645
2017-10-23,-1,1019585.3089180334,141.05139,146.8086,141.05139,146.8086
2017-10-24,0,1024614.801306166,140.3556,146.0844,140.3556,146.0844
2017-10-25,0,1024614.801306166,139.3952,145.08481,139.3952,145.08481
2017-10-26,0,1024614.801306166,139.4638,145.15619,139.4638,145.15619
2017-10-27,0,1024614.801306166,142.47241,148.2876,142.47241,148.2876
2017-10-30,-1,1024614.801306166,143.3348,149.1852,143.3348,149.1852
2017-10-31,-1,1000726.1998111554,146.6766,152.66339,146.6766,152.66339
2017-11-01,0,971975.420532962,150.89061,157.0494,150.89061,157.0494
2017-11-02,0,971975.420532962,144.84401,150.756,144.84401,150.756
2017-11-03,0,971975.420532962,147.2842,153.29579,147.2842,153.29579
2017-11-06,0,971975.420532962,155.62401,161.976,155.62401,161.976
2017-11-07,0,971975.420532962,158.4366,164.9034,158.4366,164.9034
2017-11-08,0,971975.420532962,156.37862,162.7614,156.37862,162.7614
2017-11-09,0,971975.420532962,157.9172,164.3628,157.9172,164.3628
2017-11-10,-1,971975.420532962,155.75139,162.1086,155.75139,162.1086
