日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-09-14,0,995574.2359161377,76.8908,80.0292,76.8908,80.0292
2017-09-15,0,995574.2359161377,76.4302,79.5498,76.4302,79.5498
2017-09-18,0,995574.2359161377,76.1166,79.2234,76.1166,79.2234
2017-09-19,0,995574.2359161377,75.9402,79.039795,75.9402,79.039795
2017-09-20,0,995574.2359161377,76.35181,79.4682,76.35181,79.4682
2017-09-21,0,995574.2359161377,76.4792,79.6008,76.4792,79.6008
2017-09-22,0,995574.2359161377,76.665405,79.7946,76.665405,79.7946
2017-09-25,0,995574.2359161377,77.7532,80.926796,77.7532,80.926796
2017-09-26,0,995574.2359161377,77.7042,80.8758,77.7042,80.8758
2017-09-27,0,995574.2359161377,77.6454,80.814606,77.6454,80.814606
2017-09-28,0,995574.2359161377,77.861,81.038994,77.861,81.038994
2017-09-29,0,995574.2359161377,78.3412,81.5388,78.3412,81.5388
2017-10-02,0,995574.2359161377,79.1742,82.4058,79.1742,82.4058
2017-10-03,0,995574.2359161377,79.723,82.977,79.723,82.977
2017-10-04,0,995574.2359161377,79.8308,83.089195,79.8308,83.089195
2017-10-05,0,995574.2359161377,80.61481,83.9052,80.61481,83.9052
2017-10-06,0,995574.2359161377,80.2228,83.4972,80.2228,83.4972
2017-10-09,0,995574.2359161377,80.1052,83.374794,80.1052,83.374794
2017-10-10,0,995574.2359161377,79.478,82.722,79.478,82.722
2017-10-11,0,995574.2359161377,79.5858,82.8342,79.5858,82.8342
2017-10-12,0,995574.2359161377,79.9386,83.2014,79.9386,83.2014
2017-10-13,0,995574.2359161377,80.6834,83.9766,80.6834,83.9766
2017-10-16,0,995574.2359161377,79.576,82.824,79.576,82.824
2017-10-17,0,995574.2359161377,79.4878,82.7322,79.4878,82.7322
2017-10-18,0,995574.2359161377,79.135,82.365,79.135,82.365
2017-10-19,0,995574.2359161377,79.6446,82.89539,79.6446,82.89539
2017-10-20,0,995574.2359161377,78.4392,81.6408,78.4392,81.6408
2017-10-23,0,995574.2359161377,78.8018,82.0182,78.8018,82.0182
2017-10-24,0,995574.2359161377,79.536804,82.7832,79.536804,82.7832
2017-10-25,0,995574.2359161377,79.3506,82.5894,79.3506,82.5894
2017-10-26,0,995574.2359161377,79.8994,83.1606,79.8994,83.1606
2017-10-27,0,995574.2359161377,78.9978,82.2222,78.9978,82.2222
2017-10-30,0,995574.2359161377,77.82181,80.9982,77.82181,80.9982
2017-10-31,0,995574.2359161377,78.351,81.548996,78.351,81.548996
2017-11-01,0,995574.2359161377,78.3216,81.518394,78.3216,81.518394
2017-11-02,0,995574.2359161377,75.117004,78.183,75.117004,78.183
2017-11-03,0,995574.2359161377,76.3616,79.47839,76.3616,79.47839
2017-11-06,0,995574.2359161377,75.86181,78.9582,75.86181,78.9582
2017-11-07,0,995574.2359161377,76.0774,79.182594,76.0774,79.182594
2017-11-08,0,995574.2359161377,76.5282,79.651794,76.5282,79.651794
2017-11-09,0,995574.2359161377,76.5184,79.6416,76.5184,79.6416
2017-11-10,0,995574.2359161377,75.9402,79.039795,75.9402,79.039795
2017-11-13,0,995574.2359161377,75.9794,79.0806,75.9794,79.0806
2017-11-14,0,995574.2359161377,77.6454,80.814606,77.6454,80.814606
2017-11-15,0,995574.2359161377,76.802605,79.9374,76.802605,79.9374
2017-11-16,0,995574.2359161377,77.8806,81.0594,77.8806,81.0594
2017-11-17,0,995574.2359161377,78.6156,81.8244,78.6156,81.8244
2017-11-20,0,995574.2359161377,79.8308,83.089195,79.8308,83.089195
2017-11-21,0,995574.2359161377,78.978195,82.2018,78.978195,82.2018
2017-11-22,0,995574.2359161377,77.968796,81.1512,77.968796,81.1512
2017-11-24,0,995574.2359161377,77.6552,80.8248,77.6552,80.8248
2017-11-27,0,995574.2359161377,78.233406,81.4266,78.233406,81.4266
2017-11-28,0,995574.2359161377,80.0464,83.3136,80.0464,83.3136
2017-11-29,0,995574.2359161377,81.634,84.966,81.634,84.966
2017-11-30,0,995574.2359161377,81.70261,85.0374,81.70261,85.0374
2017-12-01,0,995574.2359161377,82.5454,85.914604,82.5454,85.914604
2017-12-04,0,995574.2359161377,86.279205,89.8008,86.279205,89.8008
2017-12-05,0,995574.2359161377,84.5838,88.036194,84.5838,88.036194
2017-12-06,0,995574.2359161377,80.75201,84.048,80.75201,84.048
2017-12-07,0,995574.2359161377,81.9574,85.3026,81.9574,85.3026
2017-12-08,0,995574.2359161377,83.888,87.312,83.888,87.312
2017-12-11,0,995574.2359161377,83.8292,87.2508,83.8292,87.2508
2017-12-12,0,995574.2359161377,83.2902,86.6898,83.2902,86.6898
2017-12-13,0,995574.2359161377,83.888,87.312,83.888,87.312
