日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-09-15,-1,1282431.748820819,967.0541999999999,1006.5258,967.0541999999999,1006.5258
2017-09-18,-1,1298806.7019872903,954.7062000000001,993.6738,954.7062000000001,993.6738
2017-09-19,-1,1304579.531742887,950.4628,989.2572,950.4628,989.2572
2017-09-20,1,1300073.3747394655,953.7458,992.6742,953.7458,992.6742
2017-09-21,-1,1288638.403779683,945.357,983.943,945.357,983.943
2017-09-22,-1,1301395.8772219636,935.998,974.202,935.998,974.202
2017-09-25,-1,1322256.9084022257,920.9942,958.5858,920.9942,958.5858
2017-09-26,-1,1323931.2034266447,919.828,957.3720000000001,919.828,957.3720000000001
2017-09-27,1,1306623.8990733046,931.8525999999999,969.8874000000001,931.8525999999999,969.8874000000001
2017-09-28,1,1314222.8665051041,937.2719999999999,975.528,937.2719999999999,975.528
2017-09-29,1,1321024.8355444185,942.123,980.577,942.123,980.577
2017-10-02,-1,1318056.7035999906,940.0062,978.3738000000001,940.0062,978.3738000000001
2017-10-03,-1,1320928.6460832565,937.958,976.2420000000001,937.958,976.2420000000001
2017-10-04,1,1309404.5062913902,946.1410000000001,984.759,946.1410000000001,984.759
2017-10-05,1,1330290.9627592417,961.2330000000001,1000.467,961.2330000000001,1000.467
2017-10-06,1,1342131.1423023809,969.7884,1009.3716000000001,969.7884,1009.3716000000001
2017-10-09,1,1344043.473706256,971.1702,1010.8098,971.1702,1010.8098
2017-10-10,-1,1338903.2353937132,967.456,1006.9440000000001,967.456,1006.9440000000001
2017-10-11,1,1328324.380819087,975.1,1014.9,975.1,1014.9
2017-10-12,1,1336240.9271288933,980.9114,1020.9485999999999,980.9114,1020.9485999999999
2017-10-13,1,1338924.275878086,982.8812,1022.9988000000001,982.8812,1022.9988000000001
2017-10-16,1,1343463.2737622918,986.2132,1026.4668000000001,986.2132,1026.4668000000001
2017-10-17,1,1347187.9220260961,988.9474,1029.3126,988.9474,1029.3126
2017-10-18,-1,1330994.3795745026,977.06,1016.94,977.06,1016.94
2017-10-19,-1,1344865.0231088847,966.8778,1006.3422,966.8778,1006.3422
2017-10-20,-1,1349908.55660794,963.2518,1002.5681999999999,963.2518,1002.5681999999999
2017-10-23,-1,1372720.3920000494,946.9739999999999,985.626,946.9739999999999,985.626
2017-10-24,1,1359082.6855287666,956.382,995.418,956.382,995.418
2017-10-25,-1,1354918.675661228,953.4517999999999,992.3682,953.4517999999999,992.3682
2017-10-26,-1,1355587.1454727391,952.9813999999999,991.8786,952.9813999999999,991.8786
2017-10-27,1,1176427.6584801981,1078.931,1122.969,1078.931,1122.969
2017-10-30,1,1187006.371245495,1088.6329999999998,1133.067,1088.6329999999998,1133.067
2017-10-31,-1,1181054.5096189592,1083.1743999999999,1127.3856,1083.1743999999999,1127.3856
2017-11-01,-1,1182764.2005709263,1081.6064000000001,1125.7536,1081.6064000000001,1125.7536
2017-11-02,-1,1192902.0569581045,1072.3356,1116.1044,1072.3356,1116.1044
2017-11-03,1,1173954.6444177271,1089.368,1133.8319999999999,1089.368,1133.8319999999999
2017-11-06,1,1183522.8605732012,1098.2468000000001,1143.0732,1098.2468000000001,1143.0732
