日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-05-23,-1,994742.2915707107,82.9178,86.3022,82.9178,86.3022
2017-05-24,-1,993684.1797281159,83.006,86.394,83.006,86.394
2017-05-25,-1,983360.113484443,83.8684,87.2916,83.8684,87.2916
2017-05-26,-1,988990.5205711391,83.3882,86.791794,83.3882,86.791794
2017-05-30,-1,991663.7139142336,83.1628,86.5572,83.1628,86.5572
2017-05-31,-1,998441.5420360646,82.5944,85.9656,82.5944,85.9656
2017-06-01,-1,977117.409566215,84.358406,87.8016,84.358406,87.8016
2017-06-02,-1,980068.7588681354,84.1036,87.5364,84.1036,87.5364
2017-06-05,-1,978584.1581192462,84.230995,87.669,84.230995,87.669
2017-06-06,-1,978014.8752666416,84.28,87.72,84.28,87.72
2017-06-07,-1,978242.2810548496,84.26041,87.6996,84.26041,87.6996
2017-06-08,-1,978697.3733063671,84.22121,87.6588,84.22121,87.6588
2017-06-09,-1,972206.097941489,84.7798,88.240204,84.7798,88.240204
2017-06-12,-1,959619.5607414384,85.877396,89.3826,85.877396,89.3826
2017-06-13,-1,964328.4254277844,85.456,88.94399,85.456,88.94399
2017-06-14,-1,959351.9409458813,85.897,89.403,85.897,89.403
2017-06-15,-1,959242.4949200943,85.90681,89.4132,85.90681,89.4132
2017-06-16,-1,954646.5149487059,86.318405,89.8416,86.318405,89.8416
2017-06-19,-1,944783.5735034673,87.2102,90.7698,87.2102,90.7698
2017-06-20,-1,946588.4208351573,87.0436,90.5964,87.0436,90.5964
2017-06-21,-1,946908.1025983563,87.014206,90.565796,87.014206,90.565796
2017-06-22,-1,943708.7378942309,87.3082,90.871796,87.3082,90.871796
2017-06-23,-1,942543.4748247075,87.416,90.98399,87.416,90.98399
2017-06-26,-1,943071.7350732359,87.367004,90.933,87.367004,90.933
2017-06-27,-1,946880.0049899776,87.014206,90.565796,87.014206,90.565796
2017-06-28,-1,941441.257669751,87.51401,91.086,87.51401,91.086
2017-06-29,-1,947661.3563493482,86.9358,90.4842,86.9358,90.4842
