日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-03-31,-1,653793.3169052812,14.2394,14.8206,14.2394,14.8206
2017-04-03,-1,651543.4738229599,14.288401,14.871599,14.288401,14.871599
2017-04-04,-1,652437.1840763828,14.268801,14.8512,14.268801,14.8512
2017-04-05,-1,660951.1522138007,14.082601,14.657399,14.082601,14.657399
2017-04-06,-1,653591.9457080347,14.2394,14.8206,14.2394,14.8206
2017-04-07,-1,657640.3691769809,14.1512,14.728799,14.1512,14.728799
2017-04-10,-1,667659.799068364,13.9356,14.5044,13.9356,14.5044
2017-04-11,-1,670007.4225874651,13.8866005,14.4534,13.8866005,14.4534
2017-04-12,-1,679936.9589029495,13.6808,14.2392,13.6808,14.2392
2017-04-13,-1,693574.6319445099,13.406401,13.9536,13.406401,13.9536
2017-04-17,-1,677857.7229012462,13.7102,14.269799,13.7102,14.269799
2017-04-18,-1,709352.186413178,13.0732,13.6068,13.0732,13.6068
2017-04-19,-1,708288.7426217489,13.0928,13.627199,13.0928,13.627199
2017-04-20,-1,693444.295981695,13.367201,13.9128,13.367201,13.9128
2017-04-21,-1,702086.9219268919,13.200601,13.7394,13.200601,13.7394
2017-04-24,-1,684365.3663646487,13.533801,14.0862,13.533801,14.0862
2017-04-25,-1,681887.6179060414,13.5828,14.137199,13.5828,14.137199
2017-04-26,-1,674015.8333345841,13.739601,14.3004,13.739601,14.3004
2017-04-27,-1,685073.1744247971,13.5142,14.0658,13.5142,14.0658
2017-04-28,-1,687060.3388049531,13.475,14.025,13.475,14.025
2017-05-01,-1,681064.1488049065,13.5926,14.1474,13.5926,14.1474
2017-05-02,-1,682537.24516558,13.5632,14.1168,13.5632,14.1168
2017-05-03,-1,668728.6656072622,13.8376,14.4024,13.8376,14.4024
2017-05-04,-1,661624.6161264752,13.984601,14.5554,13.984601,14.5554
2017-05-05,-1,661161.007683502,13.9944,14.565599,13.9944,14.565599
2017-05-08,-1,657919.9929886977,14.063001,14.637,14.063001,14.637
2017-05-09,-1,664338.7577213198,13.9258,14.4942,13.9258,14.4942
2017-05-10,-1,657793.4995200313,14.063001,14.637,14.063001,14.637
2017-05-11,-1,665586.1956978181,13.8964,14.4636,13.8964,14.4636
2017-05-12,-1,667933.1135753188,13.847401,14.4126,13.847401,14.4126
2017-05-15,-1,658006.3308239317,14.053201,14.6268,14.053201,14.6268
2017-05-16,-1,648829.1099213604,14.2492,14.8308,14.2492,14.8308
2017-05-17,-1,674264.6084023126,13.6906,14.2494,13.6906,14.2494
2017-05-18,-1,672333.9946903338,13.7298,14.2902,13.7298,14.2902
2017-05-19,-1,668494.8034109629,13.808201,14.371799,13.808201,14.371799
2017-05-22,-1,669443.7214998301,13.7886,14.351399,13.7886,14.351399
2017-05-23,-1,650411.9253316551,14.1806,14.7594,14.1806,14.7594
2017-05-24,-1,659401.6987811493,13.984601,14.5554,13.984601,14.5554
2017-05-25,-1,658939.6479634887,13.9944,14.565599,13.9944,14.565599
2017-05-26,-1,665861.2726895609,13.847401,14.4126,13.847401,14.4126
2017-05-30,-1,673401.0811583317,13.6906,14.2494,13.6906,14.2494
2017-05-31,-1,679667.5199401702,13.5632,14.1168,13.5632,14.1168
2017-06-01,-1,682122.9933464024,13.5142,14.0658,13.5142,14.0658
2017-06-02,-1,694489.2356980104,13.2692,13.8108,13.2692,13.8108
2017-06-05,-1,695002.1584689597,13.2594,13.800599,13.2594,13.800599
2017-06-06,-1,696543.1817409403,13.2300005,13.7699995,13.2300005,13.7699995
2017-06-07,-1,691899.5649578363,13.3182,13.8618,13.3182,13.8618
2017-06-08,-1,669498.0945059701,13.7494,14.310599,13.7494,14.310599
2017-06-09,-1,651842.0404911583,14.1119995,14.688,14.1119995,14.688
2017-06-12,-1,653652.6981481265,14.0728,14.6472,14.0728,14.6472
2017-06-13,-1,650921.5504928668,14.1316,14.7084,14.1316,14.7084
2017-06-14,-1,647310.315108118,14.21,14.79,14.21,14.79
2017-06-15,-1,651774.5265726175,14.1119995,14.688,14.1119995,14.688
2017-06-16,-1,653584.9966924433,14.0728,14.6472,14.0728,14.6472
2017-06-19,-1,647213.0048453456,14.21,14.79,14.21,14.79
2017-06-20,-1,657479.1283823167,13.984601,14.5554,13.984601,14.5554
2017-06-21,-1,671762.1563581214,13.6808,14.2392,13.6808,14.2392
2017-06-22,-1,677536.6259067939,13.5632,14.1168,13.5632,14.1168
2017-06-23,-1,690754.4978548301,13.2986,13.841399,13.2986,13.841399
2017-06-26,-1,681591.9593584783,13.475,14.025,13.475,14.025
2017-06-27,-1,669199.3900977195,13.72,14.28,13.72,14.28
2017-06-28,-1,664897.3753284276,13.808201,14.371799,13.808201,14.371799
2017-06-29,-1,637999.5176734743,14.3668,14.953199,14.3668,14.953199
2017-06-30,-1,638869.8964634064,14.3472,14.9328,14.3472,14.9328
2017-07-03,-1,628396.6319573221,14.5824,15.1776,14.5824,15.1776
2017-07-05,-1,629663.559442547,14.553,15.147,14.553,15.147
2017-07-06,-1,635599.7800606441,14.4158,15.0042,14.4158,15.0042
2017-07-07,-1,636463.9679320384,14.3962,14.983799,14.3962,14.983799
