日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-10-03,-1,1002006.6824892664,150.1262,156.2538,150.1262,156.2538
2017-10-04,-1,1003903.5844688641,149.842,155.958,149.842,155.958
2017-10-05,-1,1001211.6232723173,150.2438,156.37619,150.2438,156.37619
2017-10-06,-1,1001276.9097606036,150.23401,156.366,150.23401,156.366
2017-10-09,-1,1004934.5044826117,149.68521,155.7948,149.68521,155.7948
2017-10-10,-1,1001973.8283676014,150.1262,156.2538,150.1262,156.2538
2017-10-11,-1,1003674.4804147942,149.8714,155.98859,149.8714,155.98859
2017-10-12,-1,1000983.6121486255,150.2732,156.4068,150.2732,156.4068
2017-10-13,-1,1000200.2333790185,150.39081,156.5292,150.39081,156.5292
2017-10-16,-1,1001764.5128115318,150.15561,156.2844,150.15561,156.2844
2017-10-17,-1,1000130.0162553865,150.4006,156.5394,150.4006,156.5394
2017-10-18,-1,1001889.5952993596,150.136,156.26399,150.136,156.26399
2017-10-19,-1,1004113.1082583258,149.80281,155.91719,149.80281,155.91719
2017-10-20,-1,995179.447545875,151.1356,157.3044,151.1356,157.3044
2017-10-23,-1,999180.2819738322,150.52802,156.672,150.52802,156.672
2017-10-24,-1,997554.0516874975,150.77301,156.927,150.77301,156.927
2017-10-25,-1,993598.8486598765,151.3708,157.54921,151.3708,157.54921
2017-10-26,-1,949020.076654059,158.1622,164.6178,158.1622,164.6178
2017-10-27,-1,952018.9799514768,157.66241,164.0976,157.66241,164.0976
2017-10-30,-1,957522.3698327654,156.751,163.14899,156.751,163.14899
2017-10-31,-1,960635.2905114875,156.2414,162.61859,156.2414,162.61859
2017-11-01,-1,957682.822228315,156.7216,163.1184,156.7216,163.1184
2017-11-02,-1,960736.9559845058,156.2218,162.5982,156.2218,162.5982
2017-11-03,-1,961701.2882276371,156.065,162.435,156.065,162.435
2017-11-06,-1,964418.80314026,155.62401,161.976,155.62401,161.976
2017-11-07,-1,958527.8591990356,156.5746,162.96541,156.5746,162.96541
2017-11-08,-1,951508.5341345437,157.7212,164.1588,157.7212,164.1588
2017-11-09,-1,953814.3118609422,157.339,163.761,157.339,163.761
2017-11-10,-1,955299.5641755911,157.09401,163.506,157.09401,163.506
2017-11-13,-1,940639.3751674724,159.50479,166.0152,159.50479,166.0152
2017-11-14,-1,944164.7791004704,158.907,165.39299,158.907,165.39299
2017-11-15,-1,951676.1302922353,157.6428,164.0772,157.6428,164.0772
2017-11-16,-1,949783.0129137398,157.95639,164.4036,157.95639,164.4036
2017-11-17,-1,947425.9373699978,158.3484,164.8116,158.3484,164.8116
2017-11-20,-1,947484.5542539307,158.33861,164.8014,158.33861,164.8014
2017-11-21,-1,943262.4091587532,159.04419,165.5358,159.04419,165.5358
2017-11-22,-1,947156.5703977551,158.3876,164.85239,158.3876,164.85239
2017-11-24,-1,947508.1717075575,158.3288,164.7912,158.3288,164.7912
2017-11-27,-1,951144.2588044304,157.7212,164.1588,157.7212,164.1588
2017-11-28,-1,937551.4104994442,159.9752,166.5048,159.9752,166.5048
2017-11-29,-1,941112.3499890381,159.3676,165.87239,159.3676,165.87239
2017-11-30,-1,938681.7680542865,159.77919,166.3008,159.77919,166.3008
2017-12-01,-1,946742.0631325166,158.4072,164.8728,158.4072,164.8728
2017-12-04,-1,942290.734174004,159.152,165.648,159.152,165.648
2017-12-05,-1,944727.6732147291,158.7404,165.21959,158.7404,165.21959
2017-12-06,-1,953826.1558224924,157.21161,163.62839,157.21161,163.62839
2017-12-07,-1,950496.5341116019,157.7604,164.19958,157.7604,164.19958
2017-12-08,-1,950850.7916253514,157.7016,164.1384,157.7016,164.1384
2017-12-11,-1,937851.331859588,159.8576,166.38239,159.8576,166.38239
2017-12-12,-1,939173.7092496431,159.6322,166.1478,159.6322,166.1478
2017-12-13,-1,941479.9368426877,159.2402,165.7398,159.2402,165.7398
2017-12-14,-1,952836.3608035359,157.3194,163.7406,157.3194,163.7406
2017-12-15,-1,953489.2585670146,157.21161,163.62839,157.21161,163.62839
2017-12-18,-1,943266.0211843601,158.8972,165.3828,158.8972,165.3828
2017-12-19,-1,941055.3314040671,159.2696,165.7704,159.2696,165.7704
2017-12-20,-1,939260.2986217751,159.57341,166.0866,159.57341,166.0866
2017-12-21,-1,937356.7212538889,159.8968,166.4232,159.8968,166.4232
2017-12-22,-1,935863.0709017685,160.1516,166.6884,160.1516,166.6884
2017-12-26,-1,938268.2699461834,159.74,166.26,159.74,166.26
2017-12-27,-1,934411.5599633097,160.3966,166.94339,160.3966,166.94339
2017-12-28,-1,928987.9546578033,161.32759,167.9124,161.32759,167.9124
2017-12-29,-1,932035.2417707952,160.7984,167.3616,160.7984,167.3616
2018-01-02,-1,923912.301171995,162.1998,168.82019,162.1998,168.82019
2018-01-03,-1,918888.2037853652,163.0818,169.7382,163.0818,169.7382
2018-01-04,-1,915354.2239843631,163.709,170.391,163.709,170.391
2018-01-05,-1,907682.9592578975,165.081,171.819,165.081,171.819
2018-01-08,-1,906713.0164441686,165.2574,172.00261,165.2574,172.00261
2018-01-09,-1,904401.0009796553,165.6788,172.4412,165.6788,172.4412
2018-01-10,-1,908199.1451846905,164.983,171.71701,164.983,171.71701
2018-01-11,-1,899459.7153057882,166.5706,173.3694,166.5706,173.3694
2018-01-12,-1,898507.2449255938,166.747,173.553,166.747,173.553
2018-01-16,-1,916461.5203457122,163.41501,170.08499,163.41501,170.08499
2018-01-17,-1,906513.6954223067,165.1888,171.9312,165.1888,171.9312
2018-01-18,-1,915441.1491078559,163.562,170.23799,163.562,170.23799
