日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-06-12,1,979626.3864565081,164.4538,171.1662,164.4538,171.1662
2017-06-13,1,985113.8353765315,165.375,172.125,165.375,172.125
2017-06-14,1,962405.1371862222,161.5628,168.15720000000002,161.5628,168.15720000000002
2017-06-15,1,922475.1897256268,154.8596,161.18040000000002,154.8596,161.18040000000002
2017-06-16,1,926970.2276707521,155.61419999999998,161.9658,155.61419999999998,161.9658
2017-06-19,1,926970.2276707521,155.61419999999998,161.9658,155.61419999999998,161.9658
2017-06-20,1,921657.9100992401,154.7224,161.0376,154.7224,161.0376
2017-06-21,1,905020.4319906587,151.9294,158.13060000000002,151.9294,158.13060000000002
2017-06-22,1,903385.8727378858,151.655,157.845,151.655,157.845
2017-06-23,1,910274.3724460003,152.8114,159.04860000000002,152.8114,159.04860000000002
2017-06-26,1,906071.2200817271,152.10580000000002,158.3142,152.10580000000002,158.3142
2017-06-27,1,900583.7711617039,151.18460000000002,157.3554,151.18460000000002,157.3554
2017-06-28,1,908698.1903093979,152.5468,158.7732,152.5468,158.7732
2017-06-29,1,925102.1599532975,155.3006,161.6394,155.3006,161.6394
2017-06-30,1,931582.0198482188,156.38840000000002,162.7716,156.38840000000002,162.7716
2017-07-03,1,950204.3199065959,159.5146,166.02540000000002,159.5146,166.02540000000002
2017-07-05,1,930589.6088733207,156.2218,162.5982,156.2218,162.5982
2017-07-06,1,916462.3467600693,153.8502,160.12980000000002,153.8502,160.12980000000002
2017-07-07,1,910858.1436077049,152.9094,159.1506,152.9094,159.1506
2017-07-10,1,925102.1599532973,155.3006,161.6394,155.3006,161.6394
2017-07-11,1,936252.1891418555,157.17239999999998,163.5876,157.17239999999998,163.5876
2017-07-12,1,934676.0070052531,156.9078,163.31220000000002,156.9078,163.31220000000002
2017-07-13,1,937828.3712784579,157.437,163.863,157.437,163.863
2017-07-14,1,939521.3076474012,157.72119999999998,164.1588,157.72119999999998,164.1588
2017-07-17,1,950554.5826036184,159.57340000000002,166.0866,159.57340000000002,166.0866
2017-07-18,1,942790.4261529469,158.27,164.73,158.27,164.73
2017-07-19,1,957034.4424985395,160.6612,167.2188,160.6612,167.2188
2017-07-20,1,953181.552831289,160.0144,166.5456,160.0144,166.5456
2017-07-21,1,935259.7781669574,157.0058,163.41420000000002,157.0058,163.41420000000002
2017-07-24,1,934617.6298890824,156.898,163.302,156.898,163.302
2017-07-25,1,949211.9089316977,159.34799999999998,165.852,159.34799999999998,165.852
2017-07-26,1,949211.9089316977,159.34799999999998,165.852,159.34799999999998,165.852
2017-07-27,1,956800.9340338577,160.622,167.178,160.622,167.178
2017-07-28,1,942265.0321074128,158.18179999999998,164.6382,158.18179999999998,164.6382
2017-07-31,1,952130.7647402207,159.838,166.362,159.838,166.362
2017-08-01,1,953123.1757151186,160.0046,166.5354,160.0046,166.5354
2017-08-02,1,850437.8283712775,142.7664,148.5936,142.7664,148.5936
2017-08-03,1,788791.5936952706,132.4176,137.82240000000002,132.4176,137.82240000000002
2017-08-04,1,790075.8902510208,132.6332,138.04680000000002,132.6332,138.04680000000002
2017-08-07,1,756800.9340338579,127.04719999999999,132.2328,127.04719999999999,132.2328
2017-08-08,1,790309.3987157026,132.67239999999998,138.0876,132.67239999999998,138.0876
2017-08-09,1,802977.2329246927,134.799,140.30100000000002,134.799,140.30100000000002
2017-08-10,1,789608.873321657,132.5548,137.96519999999998,132.5548,137.96519999999998
2017-08-11,1,782370.11091652,131.33960000000002,136.7004,131.33960000000002,136.7004
2017-08-14,1,775481.6112084056,130.1832,135.4968,130.1832,135.4968
2017-08-15,1,780502.0431990651,131.02599999999998,136.374,131.02599999999998,136.374
2017-08-16,1,768417.9801517797,128.9974,134.2626,128.9974,134.2626
2017-08-17,1,766316.4039696432,128.6446,133.89540000000002,128.6446,133.89540000000002
2017-08-18,1,770286.0478692343,129.31099999999998,134.589,129.31099999999998,134.589
2017-08-21,1,746876.8242848796,125.38119999999999,130.4988,125.38119999999999,130.4988
2017-08-22,1,747577.3496789251,125.4988,130.62120000000002,125.4988,130.62120000000002
2017-08-23,1,757209.5738470512,127.11580000000001,132.3042,127.11580000000001,132.3042
2017-08-24,1,749620.5487448912,125.84179999999999,130.9782,125.84179999999999,130.9782
2017-08-25,1,754232.3409223575,126.61599999999999,131.784,126.61599999999999,131.784
2017-08-28,1,749912.4343257435,125.8908,131.0292,125.8908,131.0292
2017-08-29,1,746993.5785172203,125.40079999999999,130.51919999999998,125.40079999999999,130.51919999999998
2017-08-30,1,751897.2562755392,126.224,131.376,126.224,131.376
2017-08-31,1,756859.3111500284,127.057,132.243,127.057,132.243
2017-09-01,1,762638.645650904,128.0272,133.25279999999998,128.0272,133.25279999999998
2017-09-05,1,765499.1243432567,128.5074,133.7526,128.5074,133.7526
2017-09-06,1,776882.6619964968,130.41840000000002,135.7416,130.41840000000002,135.7416
2017-09-07,1,769293.6368943367,129.1444,134.4156,129.1444,134.4156
2017-09-08,1,750145.9427904255,125.92999999999999,131.07,125.92999999999999,131.07
2017-09-11,1,757092.8196147103,127.0962,132.2838,127.0962,132.2838
2017-09-12,1,758435.4932866308,127.32159999999999,132.51839999999999,127.32159999999999,132.51839999999999
2017-09-13,1,791068.3012259188,132.79979999999998,138.2202,132.79979999999998,138.2202
2017-09-14,1,799357.8517221244,134.19140000000002,139.6686,134.19140000000002,139.6686
2017-09-15,1,799357.8517221244,134.19140000000002,139.6686,134.19140000000002,139.6686
2017-09-18,1,799766.4915353175,134.26,139.74,134.26,139.74
2017-09-19,1,800291.8855808517,134.3482,139.83180000000002,134.3482,139.83180000000002
2017-09-20,1,824693.5201401046,138.4446,144.0954,138.4446,144.0954
2017-09-21,1,829013.4267367186,139.16979999999998,144.8502,139.16979999999998,144.8502
2017-09-22,1,840688.8499708109,141.1298,146.8902,141.1298,146.8902
2017-09-25,1,856158.7857559831,143.7268,149.5932,143.7268,149.5932
2017-09-26,1,861529.4804436656,144.6284,150.53160000000003,144.6284,150.53160000000003
2017-09-27,1,873204.9036777578,146.5884,152.57160000000002,146.5884,152.57160000000002
2017-09-28,1,861354.3490951542,144.59900000000002,150.501,144.59900000000002,150.501
2017-09-29,1,861295.9719789836,144.58919999999998,150.4908,144.58919999999998,150.4908
2017-10-02,1,883187.3905429065,148.2642,154.3158,148.2642,154.3158
2017-10-03,1,893228.2545242258,149.94979999999998,156.0702,149.94979999999998,156.0702
2017-10-04,1,885931.1150029182,148.7248,154.7952,148.7248,154.7952
2017-10-05,1,882428.4880326906,148.1368,154.1832,148.1368,154.1832
2017-10-06,1,878400.4670169287,147.4606,153.4794,147.4606,153.4794
2017-10-09,1,881260.9457092813,147.9408,153.97920000000002,147.9408,153.97920000000002
2017-10-10,1,879568.0093403378,147.6566,153.68339999999998,147.6566,153.68339999999998
2017-10-11,1,869877.4080560413,146.0298,151.9902,146.0298,151.9902
2017-10-12,1,853706.9468768237,143.3152,149.1648,143.3152,149.1648
2017-10-13,1,840163.4559252766,141.0416,146.7984,141.0416,146.7984
2017-10-16,1,838820.7822533561,140.8162,146.5638,140.8162,146.5638
2017-10-17,1,848511.3835376528,142.44299999999998,148.257,142.44299999999998,148.257
2017-10-18,1,846993.5785172208,142.1882,147.9918,142.1882,147.9918
2017-10-19,1,834676.0070052535,140.1204,145.8396,140.1204,145.8396
2017-10-20,1,845008.7565674251,141.855,147.645,141.855,147.645
2017-10-23,1,840221.8330414473,141.0514,146.8086,141.0514,146.8086
2017-10-24,1,836077.0577933445,140.3556,146.0844,140.3556,146.0844
2017-10-25,1,830356.1004086394,139.39520000000002,145.0848,139.39520000000002,145.0848
2017-10-26,1,830764.7402218325,139.4638,145.1562,139.4638,145.1562
2017-10-27,1,848686.514886164,142.4724,148.2876,142.4724,148.2876
2017-10-30,1,853823.7011091645,143.3348,149.18519999999998,143.3348,149.18519999999998
2017-10-31,1,873730.2977232917,146.67659999999998,152.6634,146.67659999999998,152.6634
2017-11-01,1,898832.4576765901,150.8906,157.0494,150.8906,157.0494
2017-11-02,1,862813.7769994155,144.84400000000002,150.756,144.84400000000002,150.756
2017-11-03,1,877349.6789258602,147.2842,153.29579999999999,147.2842,153.29579999999999
2017-11-06,1,927028.6047869227,155.624,161.97600000000003,155.624,161.97600000000003
2017-11-07,1,943782.8371278449,158.4366,164.90339999999998,158.4366,164.90339999999998
2017-11-08,1,931523.6427320482,156.37859999999998,162.7614,156.37859999999998,162.7614
2017-11-09,1,940688.8499708105,157.91719999999998,164.3628,157.91719999999998,164.3628
2017-11-10,1,927787.5072971387,155.75140000000002,162.1086,155.75140000000002,162.1086
2017-11-13,1,916053.7069468758,153.7816,160.05839999999998,153.7816,160.05839999999998
2017-11-14,1,892060.7122008164,149.7538,155.8662,149.7538,155.8662
2017-11-15,1,884471.6870986563,148.47979999999998,154.5402,148.47979999999998,154.5402
2017-11-16,1,881727.9626386446,148.01919999999998,154.0608,148.01919999999998,154.0608
2017-11-17,1,888616.462346759,149.1756,155.2644,149.1756,155.2644
2017-11-20,1,884471.6870986563,148.47979999999998,154.5402,148.47979999999998,154.5402
2017-11-21,1,888674.8394629295,149.1854,155.2746,149.1854,155.2746
2017-11-22,1,899474.605954465,150.9984,157.16160000000002,150.9984,157.16160000000002
2017-11-24,1,899591.3601868057,151.018,157.182,151.018,157.182
2017-11-27,1,879042.6152948035,147.5684,153.59160000000003,147.5684,153.59160000000003
