日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-04-27,1,859463.1220618052,49.068599999999996,51.071400000000004,49.068599999999996,51.071400000000004
2017-04-28,1,854828.5096600339,48.803999999999995,50.796,48.803999999999995,50.796
2017-05-01,0,851223.811125323,48.598200000000006,50.5818,48.598200000000006,50.5818
2017-05-02,0,851223.811125323,48.5198,50.5002,48.5198,50.5002
2017-05-03,0,851223.811125323,48.480599999999995,50.4594,48.480599999999995,50.4594
2017-05-04,0,851223.811125323,48.7942,50.7858,48.7942,50.7858
2017-05-05,0,851223.811125323,49.068599999999996,51.071400000000004,49.068599999999996,51.071400000000004
2017-05-08,1,851223.811125323,49.0294,51.0306,49.0294,51.0306
2017-05-09,1,850373.0977422275,48.980399999999996,50.9796,48.980399999999996,50.9796
2017-05-10,1,848501.5282994175,48.8726,50.867399999999996,48.8726,50.867399999999996
2017-05-11,1,846800.1015332267,48.7746,50.76540000000001,48.7746,50.76540000000001
2017-05-12,1,848501.5282994176,48.8726,50.867399999999996,48.8726,50.867399999999996
2017-05-15,1,850373.0977422277,48.980399999999996,50.9796,48.980399999999996,50.9796
2017-05-16,0,839483.9664386058,48.3532,50.326800000000006,48.3532,50.326800000000006
2017-05-17,0,839483.9664386058,48.6472,50.6328,48.6472,50.6328
2017-05-18,0,839483.9664386058,48.7746,50.76540000000001,48.7746,50.76540000000001
2017-05-19,0,839483.9664386058,48.882400000000004,50.8776,48.882400000000004,50.8776
2017-05-22,1,839483.9664386058,49.0098,51.0102,49.0098,51.0102
2017-05-23,1,840659.0089831109,49.078399999999995,51.0816,49.078399999999995,51.0816
2017-05-24,1,845694.9056024187,49.3724,51.387600000000006,49.3724,51.387600000000006
2017-05-25,1,847709.2642501417,49.49,51.51,49.49,51.51
2017-05-26,1,846869.9481469238,49.441,51.459,49.441,51.459
2017-05-30,1,848884.3067946469,49.5586,51.5814,49.5586,51.5814
2017-05-31,1,849555.7596772212,49.5978,51.6222,49.5978,51.6222
2017-06-01,1,854927.3827378161,49.9114,51.9486,49.9114,51.9486
2017-06-02,1,856270.2885029648,49.989799999999995,52.0302,49.989799999999995,52.0302
2017-06-05,1,852913.0240900931,49.793800000000005,51.8262,49.793800000000005,51.8262
2017-06-06,1,852577.2976488059,49.7742,51.8058,49.7742,51.8058
2017-06-07,1,856270.2885029649,49.989799999999995,52.0302,49.989799999999995,52.0302
2017-06-08,1,851737.981545588,49.7252,51.7548,49.7252,51.7548
2017-06-09,1,850730.8022217264,49.666399999999996,51.6936,49.666399999999996,51.6936
2017-06-12,1,853584.4769726675,49.833,51.867000000000004,49.833,51.867000000000004
2017-06-13,1,857109.604606183,50.0388,52.0812,50.0388,52.0812
2017-06-14,1,859795.4161364805,50.1956,52.2444,50.1956,52.2444
2017-06-15,1,868020.7139480166,50.6758,52.7442,50.6758,52.7442
2017-06-16,1,864999.1759764319,50.4994,52.5606,50.4994,52.5606
2017-06-19,1,863152.6805493524,50.391600000000004,52.4484,50.391600000000004,52.4484
2017-06-20,1,868020.7139480166,50.6758,52.7442,50.6758,52.7442
2017-06-21,1,859459.6896951933,50.176,52.224000000000004,50.176,52.224000000000004
2017-06-22,0,845694.9056024188,49.3724,51.387600000000006,49.3724,51.387600000000006
2017-06-23,0,845694.9056024188,48.8432,50.836800000000004,48.8432,50.836800000000004
2017-06-26,0,845694.9056024188,49.098,51.102000000000004,49.098,51.102000000000004
2017-06-27,0,845694.9056024188,48.412,50.388,48.412,50.388
2017-06-28,0,845694.9056024188,48.166999999999994,50.133,48.166999999999994,50.133
2017-06-29,0,845694.9056024188,47.3242,49.2558,47.3242,49.2558
2017-06-30,0,845694.9056024188,46.9224,48.8376,46.9224,48.8376
2017-07-03,0,845694.9056024188,46.696999999999996,48.603,46.696999999999996,48.603
2017-07-05,0,845694.9056024188,46.4716,48.3684,46.4716,48.3684
2017-07-06,0,845694.9056024188,46.452,48.348,46.452,48.348
2017-07-07,0,845694.9056024188,46.4128,48.3072,46.4128,48.3072
2017-07-10,0,845694.9056024188,46.3344,48.2256,46.3344,48.2256
2017-07-11,0,845694.9056024188,46.3344,48.2256,46.3344,48.2256
2017-07-12,0,845694.9056024188,46.559799999999996,48.4602,46.559799999999996,48.4602
2017-07-13,0,845694.9056024188,46.1776,48.0624,46.1776,48.0624
2017-07-14,0,845694.9056024188,46.3148,48.2052,46.3148,48.2052
2017-07-17,0,845694.9056024188,46.099199999999996,47.9808,46.099199999999996,47.9808
2017-07-18,0,845694.9056024188,46.1776,48.0624,46.1776,48.0624
2017-07-19,0,845694.9056024188,46.285399999999996,48.1746,46.285399999999996,48.1746
2017-07-20,1,845694.9056024188,46.373599999999996,48.266400000000004,46.373599999999996,48.266400000000004
2017-07-21,1,855703.1293373588,46.9224,48.8376,46.9224,48.8376
2017-07-24,1,844443.8776355513,46.305,48.195,46.305,48.195
2017-07-25,1,836044.118429441,45.8444,47.7156,45.8444,47.7156
2017-07-26,1,847124.6518502673,46.452,48.348,46.452,48.348
2017-07-27,1,854630.8196514723,46.8636,48.7764,46.8636,48.7764
2017-07-28,1,849090.5529410591,46.559799999999996,48.4602,46.559799999999996,48.4602
2017-07-31,1,856596.7207422641,46.971399999999996,48.888600000000004,46.971399999999996,48.888600000000004
2017-08-01,1,871966.4929066359,47.8142,49.7658,47.8142,49.7658
2017-08-02,1,889659.6027237618,48.7844,50.775600000000004,48.7844,50.775600000000004
2017-08-03,1,882153.4349225569,48.3728,50.3472,48.3728,50.3472
2017-08-04,1,871966.4929066359,47.8142,49.7658,47.8142,49.7658
2017-08-07,1,875719.5768072383,48.019999999999996,49.980000000000004,48.019999999999996,49.980000000000004
2017-08-08,1,877864.1961790113,48.1376,50.102399999999996,48.1376,50.102399999999996
2017-08-09,1,873038.8025925225,47.873,49.827000000000005,47.873,49.827000000000005
2017-08-10,1,872323.9294685981,47.833800000000004,49.7862,47.833800000000004,49.7862
2017-08-11,1,865353.9165103365,47.4516,49.388400000000004,47.4516,49.388400000000004
2017-08-14,1,869285.71869192,47.6672,49.6128,47.6672,49.6128
2017-08-15,1,875004.7036833143,47.9808,49.9392,47.9808,49.9392
2017-08-16,1,875540.8585262577,48.0102,49.969800000000006,48.0102,49.969800000000006
2017-08-17,1,856418.0024612832,46.961600000000004,48.8784,46.961600000000004,48.8784
2017-08-18,0,863209.2971385636,47.333999999999996,49.266,47.333999999999996,49.266
2017-08-21,0,863209.2971385636,47.3242,49.2558,47.3242,49.2558
2017-08-22,0,863209.2971385636,46.991,48.909000000000006,46.991,48.909000000000006
