日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-07-10,0,1014184.4153404236,43.3258,45.094196,43.3258,45.094196
2017-07-11,0,1014184.4153404236,44.492,46.308002,44.492,46.308002
2017-07-12,0,1014184.4153404236,44.3744,46.185596,44.3744,46.185596
2017-07-13,0,1014184.4153404236,44.394,46.205997,44.394,46.205997
2017-07-14,0,1014184.4153404236,45.1976,47.042397,45.1976,47.042397
2017-07-17,0,1014184.4153404236,45.227,47.073,45.227,47.073
2017-07-18,0,1014184.4153404236,45.6876,47.5524,45.6876,47.5524
2017-07-19,0,1014184.4153404236,46.2364,48.1236,46.2364,48.1236
2017-07-20,0,1014184.4153404236,46.305,48.195,46.305,48.195
2017-07-21,0,1014184.4153404236,45.873802,47.7462,45.873802,47.7462
2017-07-24,0,1014184.4153404236,45.8444,47.7156,45.8444,47.7156
2017-07-25,0,1014184.4153404236,45.472004,47.328,45.472004,47.328
2017-07-26,0,1014184.4153404236,46.501003,48.399,46.501003,48.399
2017-07-27,0,1014184.4153404236,45.1192,46.9608,45.1192,46.9608
2017-07-28,0,1014184.4153404236,44.345,46.155,44.345,46.155
2017-07-31,0,1014184.4153404236,43.4238,45.1962,43.4238,45.1962
2017-08-01,0,1014184.4153404236,43.218,44.982,43.218,44.982
2017-08-02,0,1014184.4153404236,41.8754,43.5846,41.8754,43.5846
2017-08-03,0,1014184.4153404236,41.846,43.554,41.846,43.554
2017-08-04,0,1014184.4153404236,41.9636,43.6764,41.9636,43.6764
2017-08-07,0,1014184.4153404236,43.0808,44.8392,43.0808,44.8392
2017-08-08,0,1014184.4153404236,43.022003,44.778,43.022003,44.778
2017-08-09,0,1014184.4153404236,42.933804,44.6862,42.933804,44.6862
2017-08-10,0,1014184.4153404236,41.1894,42.870598,41.1894,42.870598
2017-08-11,0,1014184.4153404236,42.218403,43.9416,42.218403,43.9416
2017-08-14,0,1014184.4153404236,42.9044,44.655598,42.9044,44.655598
2017-08-15,0,1014184.4153404236,43.002403,44.7576,43.002403,44.7576
2017-08-16,0,1014184.4153404236,43.5708,45.349197,43.5708,45.349197
2017-08-17,0,1014184.4153404236,42.2576,43.9824,42.2576,43.9824
2017-08-18,0,1014184.4153404236,43.414,45.185997,43.414,45.185997
2017-08-21,0,1014184.4153404236,42.4438,44.1762,42.4438,44.1762
2017-08-22,0,1014184.4153404236,43.561,45.339,43.561,45.339
2017-08-23,0,1014184.4153404236,43.139603,44.9004,43.139603,44.9004
2017-08-24,0,1014184.4153404236,42.8456,44.594402,42.8456,44.594402
2017-08-25,0,1014184.4153404236,42.4438,44.1762,42.4438,44.1762
2017-08-28,0,1014184.4153404236,42.7574,44.5026,42.7574,44.5026
2017-08-29,0,1014184.4153404236,43.139603,44.9004,43.139603,44.9004
2017-08-30,0,1014184.4153404236,44.5606,46.379402,44.5606,46.379402
2017-08-31,0,1014184.4153404236,44.217598,46.0224,44.217598,46.0224
2017-09-01,0,1014184.4153404236,44.197998,46.002,44.197998,46.002
2017-09-05,0,1014184.4153404236,43.5904,45.3696,43.5904,45.3696
2017-09-06,0,1014184.4153404236,43.8354,45.6246,43.8354,45.6246
2017-09-07,0,1014184.4153404236,44.3156,46.1244,44.3156,46.1244
2017-09-08,0,1014184.4153404236,43.463,45.236996,43.463,45.236996
2017-09-11,0,1014184.4153404236,44.668404,46.4916,44.668404,46.4916
2017-09-12,0,1014184.4153404236,44.737003,46.563,44.737003,46.563
2017-09-13,0,1014184.4153404236,45.1976,47.042397,45.1976,47.042397
2017-09-14,0,1014184.4153404236,46.109,47.990997,46.109,47.990997
2017-09-15,0,1014184.4153404236,46.1972,48.082798,46.1972,48.082798
2017-09-18,0,1014184.4153404236,47.089,49.010998,47.089,49.010998
2017-09-19,0,1014184.4153404236,47.2948,49.225197,47.2948,49.225197
2017-09-20,0,1014184.4153404236,46.3344,48.225597,46.3344,48.225597
2017-09-21,0,1014184.4153404236,46.207,48.093002,46.207,48.093002
2017-09-22,0,1014184.4153404236,46.8146,48.7254,46.8146,48.7254
2017-09-25,0,1014184.4153404236,45.403404,47.2566,45.403404,47.2566
2017-09-26,0,1014184.4153404236,45.0016,46.838398,45.0016,46.838398
2017-09-27,0,1014184.4153404236,47.8632,49.8168,47.8632,49.8168
2017-09-28,0,1014184.4153404236,49.6076,51.632397,49.6076,51.632397
2017-09-29,0,1014184.4153404236,51.048203,53.131798,51.048203,53.131798
2017-10-02,0,1014184.4153404236,51.038403,53.1216,51.038403,53.1216
2017-10-03,0,1014184.4153404236,50.8032,52.8768,50.8032,52.8768
2017-10-04,0,1014184.4153404236,50.568,52.631996,50.568,52.631996
2017-10-05,0,1014184.4153404236,50.4014,52.4586,50.4014,52.4586
