日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-07-13,-1,1339748.3990231873,154.889,161.211,154.889,161.211
2017-07-14,-1,1317030.864508062,157.5154,163.9446,157.5154,163.9446
2017-07-17,-1,1305559.1764548104,158.8874,165.3726,158.8874,165.3726
2017-07-18,-1,1324080.0267694844,156.6334,163.0266,156.6334,163.0266
2017-07-19,-1,1320434.9667001395,157.0646,163.4754,157.0646,163.4754
2017-07-20,-1,1314338.3930260253,157.7898,164.2302,157.7898,164.2302
2017-07-21,-1,1317848.446881178,157.36841,163.7916,157.36841,163.7916
2017-07-24,-1,1322280.1530429504,156.8392,163.24078,156.8392,163.24078
2017-07-25,-1,1309638.8541011491,158.33861,164.8014,158.33861,164.8014
2017-07-26,-1,1291806.3878334274,160.49461,167.0454,160.49461,167.0454
2017-07-27,-1,1271613.289285513,163.0034,169.6566,163.0034,169.6566
2017-07-28,-1,1316031.411887798,157.3096,163.73041,157.3096,163.73041
2017-07-31,-1,1332592.5483658428,155.33,161.67,155.33,161.67
2017-08-01,-1,1281895.1119496485,161.2394,167.8206,161.2394,167.8206
2017-08-02,-1,1306515.4790140172,158.1426,164.5974,158.1426,164.5974
2017-08-03,-1,1301819.4974867182,158.711,165.189,158.711,165.189
2017-08-04,-1,1281080.352922432,161.2394,167.8206,161.2394,167.8206
2017-08-07,-1,1266753.5431407958,163.0426,169.69739,163.0426,169.69739
2017-08-08,-1,1284113.5891336752,160.8082,167.3718,160.8082,167.3718
2017-08-09,-1,1289434.9724480773,160.1418,166.6782,160.1418,166.6782
2017-08-10,-1,1307268.250293282,157.927,164.37299,157.927,164.37299
2017-08-11,-1,1333713.7353532908,154.73221,161.04779,154.73221,161.04779
2017-08-14,-1,1313018.3451538999,157.1332,163.5468,157.1332,163.5468
2017-08-15,-1,1336356.8538020775,154.34021,160.6398,154.34021,160.6398
2017-08-16,-1,1332453.693793289,154.791,161.109,154.791,161.109
2017-08-17,-1,1338780.6428569683,154.056,160.344,154.056,160.344
2017-08-18,-1,1369610.025244641,150.5084,156.6516,150.5084,156.6516
2017-08-21,-1,1360692.2048412005,151.4884,157.6716,151.4884,157.6716
2017-08-22,-1,1372575.6629332786,150.1654,156.29459,150.1654,156.29459
2017-08-23,-1,1333699.4733873333,154.41861,160.7214,154.41861,160.7214
2017-08-24,-1,1341401.8722463243,153.52681,159.7932,153.52681,159.7932
2017-08-25,-1,1321023.2522656228,155.85919,162.2208,155.85919,162.2208
2017-08-28,-1,1339379.9399228862,153.6934,159.9666,153.6934,159.9666
2017-08-29,-1,1344333.3545497467,153.125,159.375,153.125,159.375
2017-08-30,-1,1337708.4894298445,153.87961,160.1604,153.87961,160.1604
2017-08-31,-1,1339156.7712545528,153.71301,159.987,153.71301,159.987
2017-09-01,-1,1327716.1758647147,155.0262,161.3538,155.0262,161.3538
2017-09-05,-1,1338711.220983867,153.7424,160.01761,153.7424,160.01761
2017-09-06,-1,1322924.574212178,155.5554,161.90459,155.5554,161.90459
2017-09-07,-1,1305672.2891226236,157.584,164.016,157.584,164.016
2017-09-08,-1,1315740.9419759824,156.3688,162.75119,156.3688,162.75119
2017-09-11,-1,1309473.901594838,157.11362,163.5264,157.11362,163.5264
2017-09-12,-1,1332098.9340614106,154.399,160.701,154.399,160.701
2017-09-13,-1,1307748.4441175673,157.22139,163.6386,157.22139,163.6386
2017-09-14,-1,1280685.4073594452,160.475,167.025,160.475,167.025
2017-09-15,-1,1272707.9628786978,161.47461,168.0654,161.47461,168.0654
2017-09-18,-1,1297811.476148822,158.28961,164.7504,158.28961,164.7504
2017-09-19,-1,1312194.201373338,156.5354,162.92459,156.5354,162.92459
2017-09-20,-1,1310797.6323800245,156.702,163.09799,156.702,163.09799
2017-09-21,-1,1313420.834614958,156.3884,162.7716,156.3884,162.7716
2017-09-22,-1,1319758.3197391038,155.6338,161.98619,155.6338,161.98619
2017-09-25,-1,1305880.1505719637,157.2704,163.68959,157.2704,163.68959
2017-09-26,-1,1281224.0310145605,160.23979,166.7802,160.23979,166.7802
