日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-12-12,-1,772825.9607919743,153.9286,160.21141,153.9286,160.21141
2017-12-13,-1,775778.1575689126,153.3406,159.5994,153.3406,159.5994
2017-12-14,-1,768291.627123137,154.8204,161.13959,154.8204,161.13959
2017-12-15,-1,766103.2354211431,155.2614,161.59859,155.2614,161.59859
2017-12-18,-1,776161.2190011842,153.223,159.477,153.223,159.477
2017-12-19,-1,787330.7739638186,151.018,157.182,151.018,157.182
2017-12-20,-1,789681.0506617912,150.5672,156.7128,150.5672,156.7128
2017-12-21,-1,785363.6308912523,151.3904,157.5696,151.3904,157.5696
2017-12-22,-1,785058.6083285763,151.4492,157.63078,151.4492,157.63078
2017-12-26,-1,787801.7625441534,150.92,157.08,150.92,157.08
2017-12-27,-1,781202.6635934749,152.18419,158.3958,152.18419,158.3958
2017-12-28,-1,775870.1405193217,153.223,159.477,153.223,159.477
2017-12-29,-1,776664.1288927548,153.06621,159.3138,153.06621,159.3138
2018-01-02,-1,782133.9923159658,151.9882,158.19179,151.9882,158.19179
2018-01-03,-1,798725.7697757797,148.764,154.836,148.764,154.836
2018-01-04,-1,802829.8924404137,147.9996,154.0404,147.9996,154.0404
2018-01-05,-1,799161.8152948893,148.67581,154.7442,148.67581,154.7442
2018-01-08,-1,792577.2106515757,149.9008,156.01921,149.9008,156.01921
2018-01-09,-1,798380.6605563104,148.80319,154.8768,148.80319,154.8768
2018-01-10,-1,804953.213673192,147.5782,153.60179,147.5782,153.60179
2018-01-11,-1,805434.2506295193,147.49,153.51,147.49,153.51
2018-01-12,-1,806397.5235729493,147.31361,153.3264,147.31361,153.3264
2018-01-16,-1,805217.4307614386,147.52919,153.5508,147.52919,153.5508
2018-01-17,-1,798049.9024236075,148.8424,154.9176,148.8424,154.9176
2018-01-18,-1,803829.8746009577,147.7644,153.7956,147.7644,153.7956
2018-01-19,-1,807135.1793403792,147.1568,153.16321,147.1568,153.16321
2018-01-22,-1,807887.7004067611,147.0196,153.0204,147.0196,153.0204
2018-01-23,-1,793347.6425605832,149.6656,155.7744,149.6656,155.7744
2018-01-24,-1,803061.8529642175,147.83301,153.867,147.83301,153.867
2018-01-25,-1,791137.13391777,150.0282,156.1518,150.0282,156.1518
